"spring";"a metal elastic device that returns to its shape or position when pushed or pulled or pressed";"""the spring was broken"";";[sound:videos_wolver_mp4_eng_spring_8743.mp4];"https://media.signbsl.com/videos/wolver/mp4/eng_spring_8743.mp4";"<i>spring</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/spring";"14";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"religion";"a strong belief in a supernatural power or powers that control human destiny";"""he lost his faith but not his morality"";";[sound:videos_cs_mp4_vn_faith.mp4];"https://media.signbsl.com/videos/cs/mp4/vn_faith.mp4";"<i>faith</i> <span style=""color:#666; font-size:80%;"">- Christian Signs</span>";"https://www.signbsl.com/sign/religion";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"winter";"the coldest season of the year; in the northern hemisphere it extends from the winter solstice to the vernal equinox";"";[sound:videos_bsl_signstation_winter.mp4];"https://media.signbsl.com/videos/bsl/signstation/winter.mp4";"<i>winter</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/winter";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"depend";"be contingent upon (something that is ellided)";"""That depends"";";[sound:videos_bsl_signstation_depend.mp4];"https://media.signbsl.com/videos/bsl/signstation/depend.mp4";"<i>depend</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/depends";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"pound";"the basic unit of money in Great Britain; equal to 100 pence";"";[sound:videos_bsl_signmonkey_mp4_pound.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/pound.mp4";"<i>pound</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/pounds";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"pound";"16 ounces";"""he tried to lift 100 pounds"";";[sound:videos_bsl_signstation_pound.mp4];"https://media.signbsl.com/videos/bsl/signstation/pound.mp4";"<i>pound</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/pounds";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"slow";"not moving quickly; taking a comparatively long time";"""a slow walker""; ""the slow lane of traffic""; ""her steps were slow""; ""he was slow in reacting to the news""; ""slow but steady growth"";";[sound:videos_bsl_signstation_slow.mp4];"https://media.signbsl.com/videos/bsl/signstation/slow.mp4";"<i>slow</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/slow";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"slow";"so lacking in interest as to cause mental weariness";"""a boring evening with uninteresting people""; ""the deadening effect of some routine tasks""; ""a dull play""; ""his competent but dull performance""; ""a ho-hum speaker who couldn't capture their attention"";";[sound:videos_bsl_signstation_boring.mp4];"https://media.signbsl.com/videos/bsl/signstation/boring.mp4";"<i>boring</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/slow";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award"
"slow";"without speed (`slow' is sometimes used informally for `slowly')";"""he spoke slowly""; ""go easy here--the road is slippery""; ""glaciers move tardily""; ""please go slow so I can see the sights"";";[sound:videos_bsl_youtube_mp4_eB9aedynocA.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/eB9aedynocA.mp4";"<i>Slowly</i>";"https://www.signbsl.com/sign/slow";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"slow";"slow to learn or understand; lacking intellectual acuity";"""so dense he never understands anything I say to him""; ""never met anyone quite so dim""; ""although dull at classical learning, at mathematics he was uncommonly quick""- Thackeray; ""dumb officials mak;";[sound:videos_bsl_signstation_dumb.mp4];"https://media.signbsl.com/videos/bsl/signstation/dumb.mp4";"<i>dumb</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/slow";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"birthday";"an anniversary of the day on which a person was born (or the celebration of it)";"";[sound:videos_bsl_signstation_birthday.mp4];"https://media.signbsl.com/videos/bsl/signstation/birthday.mp4";"<i>birthday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/birthday";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"knife";"edge tool used as a cutting instrument; has a pointed blade with a sharp edge and a handle";"";[sound:videos_bsl_signstation_knife.mp4];"https://media.signbsl.com/videos/bsl/signstation/knife.mp4";"<i>knife</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/knife";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"electric";"using or providing or producing or transmitting or operated by electricity";"""electric current""; ""electric wiring""; ""electrical appliances""; ""an electrical storm"";";[sound:videos_bsl_signstation_electric.mp4];"https://media.signbsl.com/videos/bsl/signstation/electric.mp4";"<i>electric</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/electric";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"everyday";"found in the ordinary course of events";"""a placid everyday scene""; ""it was a routine day""; ""there's nothing quite like a real...train conductor to add color to a quotidian commute""- Anita Diamant;";[sound:videos_bsl_signstation_everyday.mp4];"https://media.signbsl.com/videos/bsl/signstation/everyday.mp4";"<i>everyday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/everyday";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"airplane";"an aircraft that has a fixed wing and is powered by propellers or jets";"""the flight was delayed due to trouble with the airplane"";";[sound:videos_bsl_signstation_plane.mp4];"https://media.signbsl.com/videos/bsl/signstation/plane.mp4";"<i>plane</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/airplane";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"good afternoon";"a conventional expression of greeting or farewell";"";[sound:videos_bsl_signstation_good-afternoon.mp4];"https://media.signbsl.com/videos/bsl/signstation/good-afternoon.mp4";"<i>good-afternoon</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/good-afternoon";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"favourite";"something regarded with special favor or liking";"""that book is one of my favorites"";";[sound:videos_bsl_signstation_favourite.mp4];"https://media.signbsl.com/videos/bsl/signstation/favourite.mp4";"<i>favourite</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/favourite";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"rainbow";"an arc of colored light in the sky caused by refraction of the sun's rays by rain";"";[sound:videos_bsl_signstation_rainbow.mp4];"https://media.signbsl.com/videos/bsl/signstation/rainbow.mp4";"<i>rainbow</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/rainbow";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"true";"consistent with fact or reality; not false";"""the story is true""; ""it is undesirable to believe a proposition when there is no ground whatever for supposing it true""- B. Russell; ""the true meaning of the statement"";";[sound:videos_bsl_signstation_true.mp4];"https://media.signbsl.com/videos/bsl/signstation/true.mp4";"<i>true</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/true";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"false";"not in accordance with the fact or reality or actuality";"""gave false testimony under oath""; ""false tales of bravery"";";[sound:videos_bsl_signstation_false.mp4];"https://media.signbsl.com/videos/bsl/signstation/false.mp4";"<i>false</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/false";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"sharpener";"any implement that is used to make an edge sharper";"""a knife sharpener"";";[sound:videos_bsl_signstation_sharpener.mp4];"https://media.signbsl.com/videos/bsl/signstation/sharpener.mp4";"<i>sharpener</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/sharpener";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award"
"January";"the first month of the year; begins 10 days after the winter solstice";"";[sound:videos_bsl_signstation_January.mp4];"https://media.signbsl.com/videos/bsl/signstation/January.mp4";"<i>January</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/January";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary"
"February";"the month following January and preceding March";"";[sound:videos_bsl_signstation_February.mp4];"https://media.signbsl.com/videos/bsl/signstation/February.mp4";"<i>February</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/February";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"March";"the month following February and preceding April";"";[sound:videos_bsl_signstation_march.mp4];"https://media.signbsl.com/videos/bsl/signstation/march.mp4";"<i>march</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/march";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"April";"the month following March and preceding May";"";[sound:videos_bsl_signstation_April.mp4];"https://media.signbsl.com/videos/bsl/signstation/April.mp4";"<i>April</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/april";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"May";"the month following April and preceding June";"";[sound:videos_bsl_signstation_May.mp4];"https://media.signbsl.com/videos/bsl/signstation/May.mp4";"<i>May</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/may";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"June";"the month following May and preceding July";"";[sound:videos_bsl_signstation_June.mp4];"https://media.signbsl.com/videos/bsl/signstation/June.mp4";"<i>June</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/june";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"July";"the month following June and preceding August";"";[sound:videos_bsl_signstation_july.mp4];"https://media.signbsl.com/videos/bsl/signstation/july.mp4";"<i>july</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/july";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"August";"the month following July and preceding September";"";[sound:videos_bsl_signstation_August.mp4];"https://media.signbsl.com/videos/bsl/signstation/August.mp4";"<i>August</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/august";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"September";"the month following August and preceding October";"";[sound:videos_bsl_signstation_September.mp4];"https://media.signbsl.com/videos/bsl/signstation/September.mp4";"<i>September</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/September";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
